"DATE","PRECIP","PET","TEMP","FLOW_mmday","FLOW_cumecs"
2009-06-17,1.29352832901,2.04519970386,14.271536797,0.542537377189235,1.47
2009-06-18,0,2.69444453252,13.157021104,0.538846646732166,1.46
2009-06-19,1.36217608699,3.29546802075,13.136796537,0.531465185818026,1.44
2009-06-20,0.00215216726445,2.49766111167,13.251210768,0.535155916275096,1.45
2009-06-21,0.0312796618738,2.50865642333,14.120258387,0.527774455360957,1.43
2009-06-22,0.0104546173105,2.26891587823,15.388521374,0.527774455360957,1.43
2009-06-23,0,3.89499707243,16.838670184,0.527774455360957,1.43
2009-06-24,0,4.78356405151,16.243296807,0.527774455360957,1.43
2009-06-25,1.73756888431,3.58723244935,17.559246483,0.520392994446818,1.41
2009-06-26,0.368979397145,2.063801687,16.516497565,0.524083724903887,1.42
2009-06-27,0.00302314302771,2.98896531935,17.33921131,0.520392994446818,1.41
2009-06-28,0.0339180106685,2.92940557571,18.153165584,0.516702263989748,1.4
2009-06-29,0.172500406149,4.38548589269,20.657054924,0.509320803075609,1.38
2009-06-30,0.149690722237,3.39133179239,20.4818655300001,0.479794959419052,1.3
2009-07-01,0,4.30589340672,21.134564394,0.446578385305425,1.21
2009-07-02,0.196051014972,4.4389384216,20.708292749,0.450269115762495,1.22
2009-07-03,0,3.08342316863,18.413852814,0.457650576676634,1.24
2009-07-04,0,3.29522388012,17.253442911,0.450269115762495,1.22
2009-07-05,0.422298771879,3.29853166853,17.102435065,0.450269115762495,1.22
2009-07-06,4.0240509793,2.54392945921,15.0375,0.453959846219564,1.23
2009-07-07,9.01800100005,1.9524525564,14.632602814,0.461341307133704,1.25
2009-07-08,0.757212241573,2.69855661103,14.777455357,0.457650576676634,1.24
2009-07-09,0,2.75768250304,13.625094697,0.453959846219564,1.23
2009-07-10,0.530367982755,2.82427317962,14.141565206,0.450269115762495,1.22
2009-07-11,9.29514829836,1.46983528963,15.731121483,0.450269115762495,1.22
2009-07-12,0.608515102215,3.35988309786,16.459747024,0.457650576676634,1.24
2009-07-13,1.66943793348,2.83568067675,15.706364989,0.453959846219564,1.23
2009-07-14,2.60927460341,2.70504641843,15.5877232140001,0.446578385305425,1.21
2009-07-15,1.19799079384,3.03221044499,16.502732684,0.446578385305425,1.21
2009-07-16,6.74127802105,2.27763914959,15.4240327380001,0.450269115762495,1.22
2009-07-17,15.1953378462,1.47484241832,14.146266234,0.549918838103375,1.49
2009-07-18,0.292547653945,2.95386402741,14.804477814,0.490867150790261,1.33
2009-07-19,1.88514061683,1.86781885717,14.383685065,0.465032037590773,1.26
2009-07-20,2.97858648175,2.71444636093,14.700311147,0.446578385305425,1.21
2009-07-21,2.39777802694,1.31352161226,15.44178842,0.442887654848355,1.2
2009-07-22,0.123459962571,2.4528737254,15.876853355,0.435506193934216,1.18
2009-07-23,2.81283085707,3.0287155878,15.476454275,0.431815463477146,1.17
2009-07-24,4.33745239113,2.56537895698,14.643222403,0.435506193934216,1.18
2009-07-25,0,3.43053300866,16.026136364,0.428124733020077,1.16
2009-07-26,5.12797148396,1.54781311828,14.780059524,0.428124733020077,1.16
2009-07-27,0.591809448783,2.46544485381,14.50428842,0.428124733020077,1.16
2009-07-28,0.346072859618,2.73172723679,14.986059253,0.424434002563007,1.15
2009-07-29,10.3772681537,1.40009548963,14.625568182,0.439196924391286,1.19
2009-07-30,1.97535018683,3.02327289003,13.690672348,0.450269115762495,1.22
2009-07-31,1.62556382461,2.82875860305,14.634327652,0.439196924391286,1.19
2009-08-01,1.42090324234,1.34452113032,15.101183712,0.431815463477146,1.17
2009-08-02,0,2.71888158228,14.217762446,0.431815463477146,1.17
2009-08-03,1.32487958057,2.62898049623,15.6861404220001,0.417052541648868,1.13
2009-08-04,6.53368147267,1.19397686054,17.401406926,0.413361811191798,1.12
2009-08-05,1.77738080022,1.97624768014,18.442667749,0.413361811191798,1.12
2009-08-06,27.5586604035,1.74404524105,16.233387446,0.505630072618539,1.37
2009-08-07,0.00689853239499,2.6615294089,16.141328463,0.49455788124733,1.34
2009-08-08,0,3.28399605359,15.752969426,0.439196924391286,1.19
2009-08-09,0,3.13899977383,16.779924242,0.420743272105938,1.14
2009-08-10,0.302414216653,1.61186462667,16.219318182,0.417052541648868,1.13
2009-08-11,0,3.30914940772,18.329707792,0.413361811191798,1.12
2009-08-12,1.57047190253,1.38798265333,17.336438041,0.413361811191798,1.12
2009-08-13,0,2.59681549733,17.007332251,0.413361811191798,1.12
2009-08-14,0.0207675101971,2.12583943156,16.411417749,0.413361811191798,1.12
2009-08-15,0.0128972982418,2.07442352163,17.677448593,0.413361811191798,1.12
2009-08-16,0,2.69543219232,16.699296537,0.40228961982059,1.09
2009-08-17,0,2.60215805516,16.326224297,0.39859888936352,1.08
2009-08-18,0,2.40408602628,16.329301948,0.39859888936352,1.08
2009-08-19,0.00169571600697,3.58315392696,18.614711851,0.391217428449381,1.06
2009-08-20,0.235080416739,2.68880710354,17.073214286,0.391217428449381,1.06
2009-08-21,1.67329596198,2.4374162418,14.12150974,0.391217428449381,1.06
2009-08-22,0,2.44130848806,15.0959077380001,0.391217428449381,1.06
2009-08-23,0,3.1916894954,18.243398268,0.391217428449381,1.06
2009-08-24,0,1.70584397089,15.943073593,0.391217428449381,1.06
2009-08-25,1.18604862623,2.29679520512,14.409388528,0.391217428449381,1.06
2009-08-26,1.31032495306,1.27823034509,16.003544372,0.391217428449381,1.06
2009-08-27,0.155979607786,2.27698625837,16.570542478,0.391217428449381,1.06
2009-08-28,1.52994212491,2.63412409531,13.573180465,0.391217428449381,1.06
2009-08-29,0,2.49339737005,13.091511093,0.391217428449381,1.06
2009-08-30,0.252703608007,1.22011100472,13.845772457,0.391217428449381,1.06
2009-08-31,0,2.12237337451,17.866842532,0.391217428449381,1.06
2009-09-01,1.10010873103,2.42543829055,14.783644481,0.380145237078172,1.03
2009-09-02,9.81229509926,1.14111433814,13.966815476,0.40228961982059,1.09
2009-09-03,0.0483645095417,2.45011393229,13.390550595,0.39859888936352,1.08
2009-09-04,0,2.45168102974,12.775054113,0.380145237078172,1.03
2009-09-05,0,1.88101143445,12.994886364,0.372763776164033,1.01
2009-09-06,0.193823978372,1.84576059317,14.283982684,0.372763776164033,1.01
2009-09-07,0.0484147513771,1.23188405223,16.494954004,0.372763776164033,1.01
2009-09-08,0.103453432072,1.91215601009,18.284016504,0.383835967535241,1.04
2009-09-09,0.0354243031105,2.25161862064,14.379186959,0.391217428449381,1.06
2009-09-10,0,2.47578859536,12.798153409,0.376454506621102,1.02
2009-09-11,0,2.15713580243,13.281344697,0.369073045706963,1
2009-09-12,0,2.32787108318,14.250906385,0.368703972661256,0.999
2009-09-13,0,1.7250749332,12.825175866,0.368703972661256,0.999
2009-09-14,0,2.08450726926,13.731696429,0.357631781290047,0.969
2009-09-15,0.287671902504,1.38108898344,14.005742695,0.351726612558736,0.953
2009-09-16,0,2.12803907518,13.881013258,0.351726612558736,0.953
2009-09-17,0,1.83278084627,12.51602408,0.351726612558736,0.953
2009-09-18,0,1.55159478786,13.753950216,0.351726612558736,0.953
2009-09-19,0,1.43047395516,15.472429654,0.350250320375908,0.949
2009-09-20,0,1.61515207002,14.350135281,0.34508329773601,0.935
2009-09-21,0,1.42339242382,12.909862013,0.339547202050406,0.92
2009-09-22,0.263449679029,1.44889455027,14.9744250540001,0.333642033319094,0.904
2009-09-23,0,0.566750728723,14.509530574,0.326998718496369,0.886
2009-09-24,0.00343806920444,1.55217581084,12.290036526,0.326629645450662,0.885
2009-09-25,0,1.42433093843,11.649986472,0.325153353267834,0.881
2009-09-26,0,1.25459111201,12.069324946,0.322569841947886,0.874
2009-09-27,0,1.23359396138,12.338061418,0.321831695856472,0.872
2009-09-28,0.00343806920444,0.926233002634,13.3857481060001,0.322569841947886,0.874
2009-09-29,0,1.35893995937,14.1556682900001,0.319986330627937,0.867
2009-09-30,0.052065527245,1.00313756373,14.645183983,0.322569841947886,0.874
2009-10-01,0,1.52948420801,12.385037879,0.319986330627937,0.867
2009-10-02,0,1.29793030049,11.239813312,0.319248184536523,0.865
2009-10-03,0.0754111077799,1.34726374903,12.926941288,0.318510038445109,0.863
2009-10-04,0.00129867289655,1.15661673938,11.154586039,0.324784280222127,0.88
2009-10-05,4.47159987499,0.485160959747,11.319832251,0.32441520717642,0.879
2009-10-06,2.64022337221,0.35957518078,15.82067776,0.343976078598889,0.932
2009-10-07,11.8205370472,0.554228679442,11.043147998,0.420743272105938,1.14
2009-10-08,0.00302738670388,1.06516969359,8.75653747300004,0.413361811191798,1.12
2009-10-09,0.459559098724,0.51964110007,9.56727881500001,0.347666809055959,0.942
2009-10-10,0,0.963780919195,12.564556277,0.336963690730457,0.913
2009-10-11,3.42308627466,0.775233479289,12.115625,0.332165741136267,0.9
2009-10-12,0.00302738670388,1.01539909066,9.07492221300004,0.325153353267834,0.881
2009-10-13,0.0210365424281,0.750182643081,8.36050121800002,0.330689448953439,0.896
2009-10-14,0,0.636678522283,10.68299513,0.339178129004699,0.919
2009-10-15,0.256118093472,0.535174712474,10.154772051,0.335118325501922,0.908
2009-10-16,0.00345884653634,0.918839095475,10.618296807,0.322569841947886,0.874
2009-10-17,0,0.79306591744,7.71896306800005,0.322569841947886,0.874
2009-10-18,0,0.621967860631,6.66924715900001,0.322569841947886,0.874
2009-10-19,0,0.89099530637,8.75060200200005,0.322569841947886,0.874
2009-10-20,6.05987636974,0.693134984929,9.76747835500004,0.319986330627937,0.867
2009-10-21,0.0312941689953,0.451771558621,11.473782468,0.318879111490816,0.864
2009-10-22,2.14786775795,0.508636936997,11.384462933,0.318510038445109,0.863
2009-10-23,3.45669236908,0.471258056112,11.264333063,0.318510038445109,0.863
2009-10-24,1.32020961309,0.536863054548,13.828084416,0.318510038445109,0.863
2009-10-25,0.0332689084306,1.10468923065,12.322774621,0.314819307988039,0.853
2009-10-26,2.00317361769,0.648709317822,11.997219968,0.314450234942332,0.852
2009-10-27,0.00995115234228,0.486919650784,13.383617424,0.314450234942332,0.852
2009-10-28,0,0.35502363593,12.608319805,0.314450234942332,0.852
2009-10-29,0,0.254256475539,11.886661255,0.314450234942332,0.852
2009-10-30,13.1112513413,0.444085323449,12.395758929,0.316664673216574,0.858
2009-10-31,3.18699203612,0.249077619412,12.9828125,0.344345151644596,0.933
2009-11-01,7.62368501789,0.626751920362,11.765313853,0.350988466467322,0.951
2009-11-02,4.85417586699,0.560650581921,7.84754802500004,0.34028534814182,0.922
2009-11-03,3.3945051642,0.444367115632,9.73309997300004,0.347666809055959,0.942
2009-11-04,2.62281142603,0.500728854885,7.67232481100001,0.336225544639043,0.911
2009-11-05,1.26298860418,0.591680287283,8.80420725100004,0.33179666809056,0.899
2009-11-06,2.58416137397,0.336763159021,8.61841517900001,0.331058521999146,0.897
2009-11-07,0.564173064253,0.386467640534,6.60189393900004,0.331058521999146,0.897
2009-11-08,0.853546408294,0.184243899919,6.52958603900004,0.325522426313541,0.882
2009-11-09,0.950730365099,0.0502827466824,4.28191964300004,0.323307988039299,0.876
2009-11-10,1.17935396088,0.0336865738873,5.40514407500001,0.326260572404955,0.884
2009-11-11,2.08655157649,0.111641681556,7.25435606100001,0.323677061085006,0.877
2009-11-12,12.4893424738,0.225955071387,9.90732548700004,0.336963690730457,0.913
2009-11-13,15.654852055,0.121975250574,10.709036797,0.380145237078172,1.03
2009-11-14,6.12557715034,1.06353488939,10.40274283,0.424434002563007,1.15
2009-11-15,4.74420643794,0.213646909375,9.07260551900004,0.39490815890645,1.07
2009-11-16,1.13962531451,0.668344803187,10.327780032,0.383835967535241,1.04
2009-11-17,0.0593678532393,0.677847858115,9.60121753200002,0.369073045706963,1
2009-11-18,0.202225383031,1.03156369692,12.266260823,0.361691584792824,0.98
2009-11-19,4.62716528568,1.2250638359,12.359604978,0.355417343015805,0.963
2009-11-20,1.08650087287,0.457718919366,11.301433983,0.352095685604443,0.954
2009-11-21,13.7613979359,0.163164741549,11.458191288,0.391217428449381,1.06
2009-11-22,8.01448269958,0.815772184562,8.83232886900004,0.435506193934216,1.18
2009-11-23,6.14842943504,0.773576216264,9.81350784600005,0.420743272105938,1.14
2009-11-24,12.0669939301,0.746374551352,11.470468074,0.417052541648868,1.13
2009-11-25,0.910340334661,0.685873716941,8.96958874500001,0.428124733020077,1.16
2009-11-26,1.10828227639,0.501847271279,6.890381494,0.40228961982059,1.09
2009-11-27,5.50468259105,0.28756089644,5.60887784100004,0.40228961982059,1.09
2009-11-28,15.4846139267,0.281084399203,5.36572646100001,0.453959846219564,1.23
2009-11-29,7.32762849969,0.238433936974,6.12460430200002,0.524083724903887,1.42
2009-11-30,0.123879772405,0.298247993766,4.15117018400002,0.490867150790261,1.33
2009-12-01,2.26970651111,0.100253365257,2.00726461000005,0.465032037590773,1.26
2009-12-02,10.6698359473,0.0429799959257,7.263825758,0.50193934216147,1.36
2009-12-03,0.110867030058,0.250812811253,5.15110254300004,0.49455788124733,1.34
2009-12-04,3.5887453292,0.0384276666683,4.00868506500001,0.479794959419052,1.3
2009-12-05,12.6317256626,0.179226499615,8.84687161800002,0.49455788124733,1.34
2009-12-06,1.00752104345,0.448392232259,9.29414569800002,0.535155916275096,1.45
2009-12-07,7.08060460733,0.38249933152,7.48098620100001,0.535155916275096,1.45
2009-12-08,2.72515909534,0.147694971654,7.28295116300001,0.520392994446818,1.41
2009-12-09,0.470320498713,0,9.11445819800002,0.516702263989748,1.4
2009-12-10,0,0.000186535864423,6.26698795999999,0.509320803075609,1.38
2009-12-11,0.00745705699094,0,2.26815476199999,0.505630072618539,1.37
2009-12-12,0.0208732591493,0.00970116735021,4.48879870100001,0.50193934216147,1.36
2009-12-13,0.0356805178667,0.0337676341399,3.57169237000005,0.50193934216147,1.36
2009-12-14,3.60881532017,0,2.57514204500001,0.505630072618539,1.37
2009-12-15,0.307110581546,0.0134517506604,1.50479572500001,0.505630072618539,1.37
2009-12-16,3.96011699714,0,0.772619048000024,0.513011533532678,1.39
2009-12-17,0.0239850166466,0.201351694214,1.18170995700001,0.513011533532678,1.39
2009-12-18,0.0173108959708,0.233465582777,-1.29921536799998,0.505630072618539,1.37
2009-12-19,0.547033477223,0.0121847643997,-2.43625541099999,0.50193934216147,1.36
2009-12-20,0.301448406897,0.12174588158,-0.40213068199995,0.50193934216147,1.36
2009-12-21,4.37726639253,0.0128144712159,-0.55876961599995,0.505630072618539,1.37
2009-12-22,0,0,-0.854985118999991,0.50193934216147,1.36
2009-12-23,9.30673564645,0,-0.608772997999949,0.516702263989748,1.4
2009-12-24,0.749337762046,0,1.76800257000002,0.524083724903887,1.42
2009-12-25,1.24048049714,0,1.99158887999999,0.524083724903887,1.42
2009-12-26,0.524147875227,0.0729247171641,5.86107616300001,0.527774455360957,1.43
2009-12-27,0,0.358486786549,4.41336241900001,0.520392994446818,1.41
2009-12-28,1.18172991328,0,0.497017045000007,0.513011533532678,1.39
2009-12-29,16.4192563272,0.0103655986456,2.36978490300004,0.564681759931653,1.53
2009-12-30,5.69075430547,0,2.90345305700004,0.590516873131141,1.6
2009-12-31,0,0.337684036849,2.08549107100004,0.583135412217001,1.58
2010-01-01,0.0481288657858,0.039236853133,-1.17521306800001,0.560991029474584,1.52
2010-01-02,0.048150820637,0.00130945211881,0.0170556010000382,0.549918838103375,1.49
2010-01-03,0,0.000541455688931,-1.23345170499999,0.542537377189235,1.47
2010-01-04,0,6.62685924278e-05,-3.78496009199995,0.538846646732166,1.46
2010-01-05,9.13920511642,0.0124964848225,-1.95707183399998,0.542537377189235,1.47
2010-01-06,1.31081350981,0.0457041273901,-1.50759943199995,0.542537377189235,1.47
2010-01-07,0.139537569114,0.061276336769,-4.94354369599995,0.535155916275096,1.45
2010-01-08,0.100257100892,0.0476045567236,-3.61122497299999,0.535155916275096,1.45
2010-01-09,0,0.200187369342,-2.88150027099999,0.535155916275096,1.45
2010-01-10,2.07105354524,0.0684994206284,-0.0256933169999911,0.538846646732166,1.46
2010-01-11,0.00307837086353,0.00577459036014,-0.343756763999977,0.538846646732166,1.46
2010-01-12,6.12820857903,0.173831097491,0.0824641500000212,0.546228107646305,1.48
2010-01-13,0.87016056722,0,-0.446130951999976,0.549918838103375,1.49
2010-01-14,0.930224214918,0,0.687121212000022,0.553609568560444,1.5
2010-01-15,6.07395375472,0,2.83508522700004,0.583135412217001,1.58
2010-01-16,5.6378002464,0.0522820939233,5.25748444300001,0.69754805638616,1.89
2010-01-17,0.131810582514,0.0219100687927,4.57094832300004,0.69385732592909,1.88
2010-01-18,0.0284232689354,0,5.01470508700004,0.668022212729603,1.81
2010-01-19,3.40885829168,0.0633937332021,4.76419778100001,0.668022212729603,1.81
2010-01-20,6.85401806039,0.0455344683164,2.35361877700001,0.712310978214438,1.93
2010-01-21,4.47062859468,0.0454533729718,2.57355248900001,0.712310978214438,1.93
2010-01-22,7.76435142565,0,6.67711039,0.749218282785135,2.03
2010-01-23,0.029843536483,0.109701652031,4.11050121800002,0.763981204613413,2.07
2010-01-24,0.249271984828,0.0528680462858,2.71948728400002,0.763981204613413,2.07
2010-01-25,0.04837964,0.153435413972,2.13329613100001,0.763981204613413,2.07
2010-01-26,0,0.202186006488,0.376160038000023,0.763981204613413,2.07
2010-01-27,0.427871591046,0.198061757273,1.54521103900004,0.767671935070483,2.08
2010-01-28,8.47776766946,0.379431885558,4.68537946400005,0.819342161469458,2.22
2010-01-29,0.408086339873,0.382255983559,2.98276176900004,0.900538231524989,2.44
2010-01-30,0.00823088610196,0.354111312272,-0.686796536999964,0.89684750106792,2.43
2010-01-31,0.123054698493,0.138685944793,-1.13785849599998,0.89684750106792,2.43
2010-02-01,0.265059106401,0.285584090592,1.04460227300001,0.89684750106792,2.43
2010-02-02,3.36178315184,0.272545769101,5.03011025400002,0.904228961982059,2.45
2010-02-03,1.91362601223,0.0824274500727,3.21118438900004,0.904228961982059,2.45
2010-02-04,2.06595187413,0.0680600575038,5.91168831200002,0.922682614267407,2.5
2010-02-05,0.671442742574,0.297967489664,5.92709347900001,0.941136266552755,2.55
2010-02-06,0.0403746812744,0.148273616642,3.72638663400005,0.952208457923964,2.58
2010-02-07,0.213881584638,0.156758262998,2.65653070900004,0.948517727466895,2.57
2010-02-08,0.713662765325,0.352164297393,1.09935741300001,0.952208457923964,2.58
2010-02-09,0.141460513514,0.497157670719,1.16336241900001,0.907919692439129,2.46
2010-02-10,0.16642529954,0.563746794994,0.199245806000022,0.889466040153781,2.41
2010-02-11,0.038333621593,0.698174678918,-0.460572239999976,0.885775309696711,2.4
2010-02-12,1.89450420108,0.331351077918,1.59061485400002,0.885775309696711,2.4
2010-02-13,1.03637365906,0.506198503238,1.55155235400002,0.885775309696711,2.4
2010-02-14,0.0282028495031,0.275129838423,1.73504464300004,0.889466040153781,2.41
2010-02-15,1.63488890125,0.194725284329,1.81159699700004,0.89315677061085,2.42
2010-02-16,2.71422974054,0.265755574941,3.24419304700001,0.900538231524989,2.44
2010-02-17,0.497116012478,0.280022295006,1.99715232700004,0.89684750106792,2.43
2010-02-18,9.13248593242,0.0214328765869,1.55057156399999,0.937445536095686,2.54
2010-02-19,0.0340676593856,0.442478625805,1.29690205600002,0.933754805638616,2.53
2010-02-20,0.627998223686,0.370336557364,0.249299919000009,0.907919692439129,2.46
2010-02-21,7.41827984037,0.31097260182,2.14484577900004,0.915301153353268,2.48
2010-02-22,3.18112486519,0.203105563209,1.74191017300001,0.98911576249466,2.68
2010-02-23,3.94315857765,0.220837564179,1.83833198100001,0.99280649295173,2.69
2010-02-24,3.01920619649,0.284725602055,5.90786661300001,0.955899188381034,2.59
2010-02-25,8.03272610969,0.308659376004,6.09107142900001,0.9964972234088,2.7
2010-02-26,5.55062244367,0.867236447025,4.72757034600005,0.99280649295173,2.69
2010-02-27,13.560929411,0.400250719739,5.19686147200002,1.04078598889364,2.82
2010-02-28,1.63541735681,0.382605383406,4.10549580600002,1.09983767620675,2.98
2010-03-01,0,0.749649708405,3.11548971900004,1.0444767193507,2.83
2010-03-02,0,0.790074930563,2.57493912300004,1.05554891072191,2.86
2010-03-03,0,0.877381824312,2.85544507600002,1.07400256300726,2.91
2010-03-04,0,1.03537727125,2.24015151500004,1.07769329346433,2.92
2010-03-05,0,0.981195226892,1.75550595200002,1.0813840239214,2.93
2010-03-06,0,0.782866308699,2.56286526000002,1.06293037163605,2.88
2010-03-07,0,1.19335422268,-0.996235794999961,1.07400256300726,2.91
2010-03-08,0,1.21967477509,0.617231466000021,1.0813840239214,2.93
2010-03-09,0,1.03879484367,3.82629193700001,1.08876548483554,2.95
2010-03-10,0,1.01800973075,3.31024418300001,1.10352840666382,2.99
2010-03-11,0.153909113856,0.862162140025,2.14092261900004,1.10352840666382,2.99
2010-03-12,1.49790750442,0.737617393593,4.35471793800002,1.08876548483554,2.95
2010-03-13,0,1.0865864279,5.00428842000002,1.08876548483554,2.95
2010-03-14,0,1.51557744014,6.204843074,1.08876548483554,2.95
2010-03-15,0,1.3661382766,5.67990056800005,1.08876548483554,2.95
2010-03-16,0,1.43046312208,5.07965706200002,1.08876548483554,2.95
2010-03-17,0,0.936615848954,7.62499323600002,1.09614694574968,2.97
2010-03-18,1.61254860288,1.2819667007,9.33927895000005,1.09983767620675,2.98
2010-03-19,9.36534464302,0.684884207589,8.97797619000005,1.12567278940624,3.05
2010-03-20,4.21620390319,0.159169894792,9.80276988600002,1.15150790260572,3.12
2010-03-21,0.240361208644,1.34482723087,7.45369318199999,1.12198205894917,3.04
2010-03-22,1.95879475925,0.896053892193,7.23480790000002,1.10721913712089,3
2010-03-23,3.22270214645,0.638627155519,5.88645833300001,1.1182913284921,3.03
2010-03-24,10.0053413056,0.954050765925,9.83719899900001,1.14412644169159,3.1
2010-03-25,9.56657586443,0.853128870844,9.78246076800002,1.25853908586074,3.41
2010-03-26,1.82433751484,1.36421051686,8.18448322500001,1.19948739854763,3.25
2010-03-27,0.405302388247,1.09383362609,8.12338676900004,1.15150790260572,3.12
2010-03-28,3.40589890651,1.2551352761,7.50357819300001,1.13674498077745,3.08
2010-03-29,4.94063532448,0.308125780774,8.30161999500001,1.17365228534814,3.18
2010-03-30,4.24447748383,0.897249362169,7.33924512999999,1.17734301580521,3.19
2010-03-31,0.36779785848,0.940039960853,3.61445819800002,1.16258009397693,3.15
2010-04-01,4.60976817083,1.43239405248,4.322030574,1.14412644169159,3.1
2010-04-02,7.37241892076,0.93844393115,6.16457995100001,1.21055958991884,3.28
2010-04-03,4.55381519665,1.06827297458,5.97763798700004,1.18472447671935,3.21
2010-04-04,0.216117668836,1.86574749307,6.06125879300004,1.15150790260572,3.12
2010-04-05,0,1.42861462878,7.889231602,1.12936351986331,3.06
2010-04-06,0.0436875001713,2.16666230701,9.61521915600002,1.12936351986331,3.06
2010-04-07,0.0627390884998,1.25881958008,8.22518601199999,1.14043571123452,3.09
2010-04-08,0,2.39145491959,8.06861471900004,1.11460059803503,3.02
2010-04-09,0,2.16658568279,9.46720441000002,1.11090986757796,3.01
2010-04-10,0,2.41868584703,10.160200216,1.10352840666382,2.99
2010-04-11,0,2.19034738252,8.16299039500001,1.10352840666382,2.99
2010-04-12,0,1.95611162722,7.95726122800005,1.10721913712089,3
2010-04-13,0,2.59166952026,7.90059523800005,1.10721913712089,3
2010-04-14,0,1.72848101199,7.24522456700004,1.1182913284921,3.03
2010-04-15,0,1.88052579541,6.78753382000002,1.08876548483554,2.95
2010-04-16,0,2.25305307892,7.18086444800002,1.09983767620675,2.98
2010-04-17,0,2.59957344088,7.65969291100004,1.08876548483554,2.95
2010-04-18,0,2.64061126048,9.006013258,1.09245621529261,2.96
2010-04-19,0,1.97351444129,8.54291125500004,1.08876548483554,2.95
2010-04-20,0,2.84926985043,7.46361945300004,1.0813840239214,2.93
2010-04-21,0,2.69823690307,5.83753720200002,1.09614694574968,2.97
2010-04-22,0,2.75392051796,6.64009402100004,1.09245621529261,2.96
2010-04-23,0,3.00751868574,8.37293019500004,1.08876548483554,2.95
2010-04-24,0.449534062273,3.17224755225,10.412094156,1.08507475437847,2.94
2010-04-25,1.21458976706,1.94372056573,11.544196429,1.05923964117898,2.87
2010-04-26,0,2.05648513067,11.447537879,1.0444767193507,2.83
2010-04-27,0,2.8666062128,11.464887716,1.03709525843657,2.81
2010-04-28,0,2.37370029466,13.0629329,1.03709525843657,2.81
2010-04-29,3.62140043421,1.23243852095,11.261999459,1.07031183255019,2.9
2010-04-30,2.18060451537,1.79133612563,9.98621144500004,1.06293037163605,2.88
2010-05-01,11.4705371945,1.90145398425,10.12152665,1.06662110209312,2.89
2010-05-02,3.10918453873,1.44416630733,7.30753855500001,1.12567278940624,3.05
2010-05-03,0.863201583383,2.27366922222,6.31744791700004,1.05923964117898,2.87
2010-05-04,0.0103826637142,2.53949740852,6.71666328500004,1.02602306706536,2.78
2010-05-05,0.0783349473637,1.74794422496,9.33948187200002,1.0334045279795,2.8
2010-05-06,0.0506413171673,1.7601745077,9.45071699100004,1.02971379752243,2.79
2010-05-07,1.30919825552,1.88032828987,7.73127367400002,1.01126014523708,2.74
2010-05-08,0.883534719525,0.81225308505,6.97500000000002,1.00387868432294,2.72
2010-05-09,0.269995438308,1.74891035072,7.60120062200002,1.00387868432294,2.72
2010-05-10,0,2.16893461153,7.17005884700001,1.00387868432294,2.72
2010-05-11,0,2.05183972115,6.01416396100001,1.00018795386587,2.71
2010-05-12,0.219661784978,1.93730949633,5.56798904200002,0.99280649295173,2.69
2010-05-13,0,2.33673201392,6.89026312200002,0.985425032037591,2.67
2010-05-14,0.0216383931731,2.12775411234,8.44723349600002,0.978043571123452,2.65
2010-05-15,0.0727115955868,2.81737647119,9.97657264600002,0.970662110209312,2.63
2010-05-16,4.16795242151,2.03842968961,9.43429721300004,0.985425032037591,2.67
2010-05-17,0,3.00901391496,10.270031791,0.963280649295173,2.61
2010-05-18,0,2.78955606568,11.185836039,0.930064075181546,2.52
2010-05-19,0,2.32874512776,13.007399892,0.922682614267407,2.5
2010-05-20,0,2.31329530658,15.35094697,0.911610422896198,2.47
2010-05-21,0,3.48479590478,16.79233631,0.904228961982059,2.45
2010-05-22,0,4.34261279085,15.91053842,0.89684750106792,2.43
2010-05-23,0,4.78593728862,17.6134943180001,0.882084579239641,2.39
2010-05-24,0,4.81277901786,17.4236607140001,0.874703118325502,2.37
2010-05-25,0,3.02534227247,13.902353896,0.823032891926527,2.23
2010-05-26,7.0126657594,2.4832100476,11.36860119,0.819342161469458,2.22
2010-05-27,0,2.98358127875,10.632095509,0.826723622383597,2.24
2010-05-28,0.11124187131,3.71374300342,11.623674242,0.811960700555318,2.2
2010-05-29,4.09286263895,0.795243300401,11.439082792,0.815651431012388,2.21
2010-05-30,0,3.84945401278,13.372930195,0.808269970098249,2.19
2010-05-31,0.108202928812,2.12277829389,12.017715097,0.800888509184109,2.17
2010-06-01,1.38891345233,0.695554328687,11.157900433,0.800888509184109,2.17
2010-06-02,0,3.19214501319,13.3634943180001,0.800888509184109,2.17
2010-06-03,0,4.57312962916,15.413142587,0.786125587355831,2.13
2010-06-04,0,4.49338970762,16.690638528,0.767671935070483,2.08
2010-06-05,0,3.28515466467,17.436275703,0.763981204613413,2.07
2010-06-06,0.557454466431,2.48825720585,15.835660173,0.763981204613413,2.07
2010-06-07,9.36769549928,1.99200188443,13.484909361,0.760290474156344,2.06
2010-06-08,4.81137678487,1.75513805043,13.788988095,0.778744126441692,2.11
2010-06-09,2.25383318261,1.95586801504,14.756757305,0.760290474156344,2.06
2010-06-10,0.0121105822635,1.47675538166,14.152489177,0.756599743699274,2.05
2010-06-11,0,2.44898095069,13.818242695,0.745527552328065,2.02
2010-06-12,0.0999616448405,3.39829059287,13.648058712,0.727073900042717,1.97
2010-06-13,7.81508698744,2.7221008565,13.694527868,0.716001708671508,1.94
